1644.3281692470373 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207
1684.580383896355 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954
1691.7741675730476 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692
1702.911026360486 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633
1711.15557451072 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236
1739.4250953027743 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435
1743.363844280974 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352
1762.9320916731047 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066
1770.5984720943898 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481
1782.1976000127052 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609
1783.2999738311307 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785
1811.3277651495653 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805
1812.2416991710604 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377
1831.061669887821 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866
1832.6078999225183 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921
1859.0213132133422 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944
1860.988329009962 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793
1907.193498001786 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123
1911.3851775263395 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643
1929.7785329355354 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251
1929.793716662334 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536
1964.108243832301 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076
1969.2558160478868 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438
